2021-06-04 01:30:02,3647
2021-06-04 02:00:02,3649
2021-06-04 02:30:02,3650
2021-06-04 03:00:02,3652
2021-06-04 03:30:02,3652
2021-06-04 04:00:02,3653
2021-06-04 04:30:02,3654
2021-06-04 05:00:02,3654
2021-06-04 05:30:02,3654
2021-06-04 06:00:02,3653
2021-06-04 06:30:02,3653
2021-06-04 07:00:02,3653
2021-06-04 07:30:02,3653
2021-06-04 08:00:02,3653
2021-06-04 08:30:02,3652
2021-06-04 09:00:02,3652
2021-06-04 09:30:02,3651
2021-06-04 10:00:02,3651
2021-06-04 10:30:02,3651
2021-06-04 11:00:02,3652
2021-06-04 11:30:02,3653
2021-06-04 12:00:02,3653
2021-06-04 12:30:02,3655
2021-06-04 13:00:02,3656
2021-06-04 13:30:02,3658
2021-06-04 14:00:02,3660
2021-06-04 14:30:02,3662
2021-06-04 15:00:02,3664
2021-06-04 15:30:02,3666
2021-06-04 16:00:02,3668
2021-06-04 16:00:14,3665
2021-06-04 16:30:02,3670
2021-06-04 17:00:02,3671
2021-06-04 17:30:02,3673
2021-06-04 18:00:02,3675
2021-06-04 18:30:02,3676
2021-06-04 19:00:02,3677
2021-06-04 19:30:02,3678
2021-06-04 20:00:02,3678
2021-06-04 20:30:02,3677
2021-06-04 21:00:02,3677
2021-06-04 21:30:02,3677
2021-06-04 22:00:02,3677
2021-06-04 22:30:02,3677
2021-06-04 23:00:02,3677
2021-06-04 23:30:02,3678
2021-06-05 00:00:02,3678
2021-06-05 00:30:02,3679
2021-06-05 01:00:02,3680
2021-06-05 01:30:02,3681
2021-06-05 02:00:02,3683
2021-06-05 02:30:02,3684
2021-06-05 03:00:02,3685
2021-06-05 03:30:02,3685
2021-06-05 04:00:02,3687
2021-06-05 04:30:02,3688
2021-06-05 05:00:02,3690
2021-06-05 05:30:02,3690
2021-06-05 06:00:02,3690
2021-06-05 06:30:02,3690
2021-06-05 07:00:02,3690
2021-06-05 07:30:02,3689
2021-06-05 08:00:02,3689
2021-06-05 08:30:02,3688
2021-06-05 09:00:02,3689
2021-06-05 09:30:02,3689
2021-06-05 10:00:02,3689
2021-06-05 10:30:02,3689
2021-06-05 11:00:02,3690
2021-06-05 11:30:02,3690
2021-06-05 12:00:02,3691
2021-06-05 12:30:02,3692
2021-06-05 13:00:02,3693
2021-06-05 13:30:02,3695
2021-06-05 14:00:02,3697
2021-06-05 14:30:02,3700
2021-06-05 15:00:02,3701
2021-06-05 15:30:02,3703
2021-06-05 16:00:02,3704
2021-06-05 16:01:29,3703
2021-06-05 16:30:02,3705
2021-06-05 17:00:02,3705
2021-06-05 17:30:02,3707
2021-06-05 18:00:02,3707
2021-06-05 18:30:02,3706
2021-06-05 19:00:02,3705
2021-06-05 19:30:02,3706
2021-06-05 20:00:02,3707
2021-06-05 20:30:02,3708
2021-06-05 21:00:02,3709
2021-06-05 21:30:02,3708
2021-06-05 22:00:02,3705
2021-06-05 22:30:02,3704
2021-06-05 23:00:02,3703
2021-06-05 23:30:02,3703
2021-06-06 00:00:02,3703
2021-06-06 00:30:02,3704
2021-06-06 01:00:02,3705
2021-06-06 01:30:02,3705
2021-06-06 02:00:02,3706
2021-06-06 02:30:02,3707
2021-06-06 03:00:02,3707
2021-06-06 03:30:02,3708
2021-06-06 04:00:02,3709
2021-06-06 04:30:02,3710
2021-06-06 05:00:02,3711
2021-06-06 05:30:02,3710
2021-06-06 06:00:02,3710
2021-06-06 06:30:02,3710
2021-06-06 07:00:02,3709
2021-06-06 07:30:02,3709
2021-06-06 08:00:02,3708
2021-06-06 08:30:02,3707
2021-06-06 09:00:02,3706
2021-06-06 09:30:02,3705
2021-06-06 10:00:02,3705
2021-06-06 10:30:02,3705
2021-06-06 11:00:02,3705
2021-06-06 11:30:02,3705
2021-06-06 12:00:02,3705
2021-06-06 12:30:02,3706
2021-06-06 13:00:02,3706
2021-06-06 13:30:02,3708
2021-06-06 14:00:02,3710
2021-06-06 14:30:02,3712
2021-06-06 15:00:02,3713
2021-06-06 15:30:02,3715
2021-06-06 16:00:02,3717
2021-06-06 16:30:02,3718
2021-06-06 17:00:02,3718
2021-06-06 17:30:02,3719
2021-06-06 18:00:02,3721
2021-06-06 18:30:02,3722
2021-06-06 19:00:02,3722
2021-06-06 19:30:02,3722
2021-06-06 20:00:02,3722
2021-06-06 20:30:02,3722
2021-06-06 21:00:02,3721
2021-06-06 21:30:02,3720
2021-06-06 22:00:02,3718
2021-06-06 22:30:02,3717
2021-06-06 23:00:02,3716
2021-06-06 23:30:02,3716
2021-06-07 00:00:02,3716
2021-06-07 00:30:02,3717
2021-06-07 01:00:02,3717
2021-06-07 01:30:02,3718
2021-06-07 02:00:02,3719
2021-06-07 02:30:02,3720
2021-06-07 03:00:02,3720
2021-06-07 03:30:02,3721
2021-06-07 04:00:02,3722
2021-06-07 04:30:02,3723
2021-06-07 05:00:02,3723
2021-06-07 05:30:02,3723
2021-06-07 06:00:02,3723
2021-06-07 06:30:02,3722
2021-06-07 07:00:02,3721
2021-06-07 07:30:02,3721
2021-06-07 08:00:02,3720
2021-06-07 08:30:02,3719
2021-06-07 09:00:02,3718
2021-06-07 09:30:02,3717
2021-06-07 10:00:02,3716
2021-06-07 10:30:02,3715
2021-06-07 11:00:02,3716
2021-06-07 11:30:02,3716
2021-06-07 12:00:02,3716
2021-06-07 12:30:02,3717
2021-06-07 13:00:02,3718
2021-06-07 13:30:02,3720
2021-06-07 14:00:02,3721
2021-06-07 14:30:02,3723
2021-06-07 15:00:02,3725
2021-06-07 15:00:08,3724
2021-06-07 15:30:02,3727
2021-06-07 16:00:02,3729
2021-06-07 16:30:02,3732
2021-06-07 17:00:02,3733
2021-06-07 17:30:02,3735
2021-06-07 18:00:02,3736
2021-06-07 18:30:02,3738
2021-06-07 19:00:02,3738
2021-06-07 19:30:02,3739
2021-06-07 20:00:02,3739
2021-06-07 20:30:02,3738
2021-06-07 21:00:02,3738
2021-06-07 21:30:02,3736
2021-06-07 22:00:02,3734
2021-06-07 22:30:02,3732
2021-06-07 23:00:02,3731
2021-06-07 23:30:02,3731
2021-06-08 00:00:02,3731
2021-06-08 00:30:02,3731
2021-06-08 01:00:02,3731
2021-06-08 01:30:02,3731
2021-06-08 02:00:02,3732
2021-06-08 02:30:02,3733
2021-06-08 03:00:02,3734
2021-06-08 03:30:02,3735
2021-06-08 04:00:02,3736
2021-06-08 04:30:02,3738
2021-06-08 05:00:02,3738
2021-06-08 05:30:02,3738
2021-06-08 06:00:02,3737
2021-06-08 06:30:02,3737
2021-06-08 07:00:02,3736
2021-06-08 07:30:02,3735
2021-06-08 08:00:02,3734
2021-06-08 08:30:02,3734
2021-06-08 09:00:02,3733
2021-06-08 09:30:02,3733
2021-06-08 10:00:02,3732
2021-06-08 10:30:02,3732
2021-06-08 11:00:02,3731
2021-06-08 11:30:02,3732
2021-06-08 12:00:02,3732
2021-06-08 12:30:02,3732
2021-06-08 13:00:02,3733
2021-06-08 13:30:02,3734
2021-06-08 14:00:02,3736
2021-06-08 14:30:02,3738
2021-06-08 15:00:02,3740
2021-06-08 15:00:11,3737
2021-06-08 15:30:02,3742
2021-06-08 16:00:02,3743
2021-07-23 11:32:04,0.00156
2021-09-18 09:30:02,2.74
2021-09-18 09:33:35,65.4
2021-09-18 09:34:19,63.5
2021-09-18 09:38:03,61.3
2021-09-18 09:39:37,61.0
2021-09-18 10:00:03,64.2
2021-09-18 10:10:03,70.4
2021-09-18 10:30:03,70.3
2021-09-18 10:40:03,77.4
2021-09-18 10:55:03,82.8
2021-09-18 11:00:03,82.9
2021-09-18 11:15:03,3.02
2021-09-18 11:25:03,587
2021-09-18 12:00:03,861
2021-09-18 12:30:03,861
2021-09-18 13:00:03,861
2021-09-18 13:30:03,861
2021-09-18 14:00:03,861
2021-09-18 14:30:03,861
2021-09-18 15:00:03,861
2021-09-18 15:30:03,862
2021-09-18 16:00:03,861
2021-09-18 16:30:03,862
2021-09-18 17:00:03,862
2021-09-18 17:30:03,862
2021-09-18 18:00:03,862
2021-09-18 18:30:03,862
2021-09-18 19:00:03,862
2021-09-18 19:30:03,862
2021-09-18 20:00:03,862
2021-09-18 20:30:03,862
2021-09-18 21:00:03,862
2021-09-18 21:15:03,868
2021-09-18 21:30:03,868
2021-09-18 22:00:03,868
2021-09-18 22:30:03,868
2021-09-18 23:00:03,867
2021-09-18 23:30:03,867
2021-09-19 00:00:03,867
2021-09-19 00:30:03,867
2021-09-19 01:00:03,867
2021-09-19 01:30:03,867
2021-09-19 02:00:03,867
2021-09-19 02:30:03,867
2021-09-19 03:00:03,867
2021-09-19 03:30:03,867
2021-09-19 04:00:03,867
2021-09-19 04:30:03,867
2021-09-19 05:00:03,867
2021-09-19 05:30:03,867
2021-09-19 06:00:03,867
2021-09-19 06:30:03,867
2021-09-19 07:00:03,867
2021-09-19 07:30:03,867
2021-09-19 08:00:03,866
2021-09-19 08:30:03,867
2021-09-19 09:00:03,866
2021-09-19 09:30:03,866
2021-09-19 10:00:03,866
2021-09-19 10:30:03,866
2021-09-19 11:00:03,866
2021-09-19 11:30:03,866
2021-09-19 12:00:03,866
2021-09-19 12:30:03,866
2021-09-19 13:00:03,866
2021-09-19 13:30:03,866
2021-09-19 14:00:03,866
2021-09-19 14:30:03,866
2021-09-19 15:00:03,866
2021-09-19 15:30:03,866
2021-09-19 16:00:03,866
2021-09-19 16:30:03,866
2021-09-19 17:00:03,866
2021-09-19 17:30:03,866
2021-09-19 18:00:03,866
2021-09-19 18:30:03,866
2021-09-19 19:00:03,866
2021-09-19 19:30:03,866
2021-09-19 20:00:03,866
2021-09-19 20:30:03,866
2021-09-19 21:00:03,866
2021-09-19 21:30:03,866
2021-09-19 22:00:03,866
2021-09-19 22:30:03,866
2021-09-19 23:00:03,866
2021-09-19 23:30:03,866
2021-09-20 00:00:03,866
2021-09-20 00:30:03,866
2021-09-20 01:00:03,866
2021-09-20 01:30:03,866
2021-09-20 02:00:03,866
2021-09-20 02:30:03,866
2021-09-20 03:00:03,866
2021-09-20 03:30:03,866
2021-09-20 04:00:03,865
2021-09-20 04:30:03,865
2021-09-20 05:00:03,866
2021-09-20 05:30:03,866
2021-09-20 06:00:03,865
2021-09-20 06:30:03,865
2021-09-20 07:00:03,865
2021-09-20 07:30:03,865
2021-09-20 08:00:03,865
2021-09-20 08:30:03,865
2021-09-20 09:00:03,865
2021-09-20 09:30:03,865
2021-09-20 10:00:03,865
2021-09-20 10:30:03,865
2021-09-20 11:00:03,865
2021-09-20 11:30:03,865
2021-09-20 12:00:03,865
2021-09-20 12:30:03,865
2021-09-20 13:00:03,865
2021-09-20 13:30:03,864
2021-09-20 14:00:03,864
2021-09-20 14:30:03,864
2021-09-20 15:00:03,864
2021-09-20 15:30:03,864
2021-09-20 16:00:03,864
2021-09-20 16:30:03,864
2021-09-20 17:00:03,864
2021-09-20 17:30:03,864
2021-09-20 18:00:03,864
2021-09-20 18:30:03,864
2021-09-20 19:00:03,864
2021-09-20 19:30:03,864
2021-09-20 20:00:03,864
2021-09-20 20:30:03,864
2021-09-20 21:00:03,864
2021-09-20 21:30:03,864
2021-09-20 22:00:03,864
2021-09-20 22:30:03,864
2021-09-20 23:00:03,864
2021-09-20 23:30:03,864
2021-09-21 00:00:03,864
2021-09-21 00:30:03,864
2021-09-21 01:00:03,864
2021-09-21 01:30:03,864
2021-09-21 02:00:03,863
2021-09-21 02:30:03,863
2021-09-21 03:00:03,863
2021-09-21 03:30:03,863
2021-09-21 04:00:03,863
2021-09-21 04:30:03,864
2021-09-21 05:00:03,864
2021-09-21 05:30:03,863
2021-09-21 06:00:03,864
2021-09-21 06:30:03,863
2021-09-21 07:00:03,863
2021-09-21 07:30:03,863
2021-09-21 08:00:03,863
2021-09-21 08:30:03,863
2021-09-21 09:00:03,863
2021-09-21 09:30:03,863
2021-09-21 10:00:03,863
2021-09-21 10:30:03,863
2021-09-21 11:00:03,863
2021-09-21 11:30:03,863
2021-09-21 12:00:03,863
2021-09-21 12:30:03,863
2021-09-21 13:00:03,863
2021-09-21 13:30:03,863
2021-09-21 14:00:03,863
2021-09-21 14:30:03,863
2021-09-21 15:00:03,863
2021-09-21 15:30:03,863
2021-09-21 16:00:03,862
2021-09-21 16:30:03,862
2021-09-21 17:00:03,862
2021-09-21 17:30:03,862
2021-09-21 18:00:03,862
2021-09-21 18:30:03,862
2021-09-21 19:00:03,863
2021-09-21 19:30:03,862
2021-09-21 20:00:03,862
2021-09-21 20:30:03,862
2021-09-21 21:00:03,862
2021-09-21 21:30:03,862
2021-09-21 22:00:03,862
2021-09-21 22:30:03,863
2021-09-21 23:00:03,863
2021-09-21 23:30:03,863
2021-09-22 00:00:03,863
2021-09-22 00:30:03,863
2021-09-22 01:00:03,863
2021-09-22 01:30:03,863
2021-09-22 02:00:03,863
2021-09-22 02:30:03,863
2021-09-22 03:00:03,863
2021-09-22 03:30:03,863
