2021-11-25 19:30:03,4.98
2021-11-28 07:13:09,4.89
2021-11-28 07:30:03,5.12
2021-11-28 08:00:03,4.83
2021-11-28 08:30:03,5.00
2021-11-28 09:00:03,5.04
2021-11-28 09:30:03,5.02
2021-11-28 10:00:03,4.99
2021-11-28 10:30:03,5.07
2021-11-28 11:00:03,5.10
2021-11-28 11:30:03,5.02
2021-11-28 12:00:03,4.89
2021-11-28 12:30:03,4.96
2021-11-28 13:00:03,4.94
2021-11-28 13:30:03,4.91
2021-11-28 14:00:03,4.95
2021-11-28 14:30:03,4.89
2021-11-28 15:00:03,4.96
2021-11-28 15:30:03,4.96
2021-11-28 17:00:03,4.58

